VARIABLES=x,y,z,n,rho,u,v,w,t,p
ZONE f=point,i=   1000
0.000000000000000E+00   1.676274858948293E-03   0.000000000000000E+00   1.676274858948293E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.678437794250162E-03   0.000000000000000E+00   1.678437794250162E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.680600729552030E-03   0.000000000000000E+00   1.680600729552030E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.682763664853899E-03   0.000000000000000E+00   1.682763664853899E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.684926600155768E-03   0.000000000000000E+00   1.684926600155768E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.687089535457637E-03   0.000000000000000E+00   1.687089535457637E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.689252470759505E-03   0.000000000000000E+00   1.689252470759505E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.691415406061374E-03   0.000000000000000E+00   1.691415406061374E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.693578341363243E-03   0.000000000000000E+00   1.693578341363243E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.695741276665112E-03   0.000000000000000E+00   1.695741276665112E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.697904211966981E-03   0.000000000000000E+00   1.697904211966981E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.700067147268849E-03   0.000000000000000E+00   1.700067147268849E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.702230082570718E-03   0.000000000000000E+00   1.702230082570718E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.704393017872587E-03   0.000000000000000E+00   1.704393017872587E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.706555953174455E-03   0.000000000000000E+00   1.706555953174455E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.708718888476324E-03   0.000000000000000E+00   1.708718888476324E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.710881823778193E-03   0.000000000000000E+00   1.710881823778193E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.713044759080062E-03   0.000000000000000E+00   1.713044759080062E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.715207694381930E-03   0.000000000000000E+00   1.715207694381930E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.717370629683799E-03   0.000000000000000E+00   1.717370629683799E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.719533564985668E-03   0.000000000000000E+00   1.719533564985668E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.721696500287537E-03   0.000000000000000E+00   1.721696500287537E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.723859435589406E-03   0.000000000000000E+00   1.723859435589406E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.726022370891275E-03   0.000000000000000E+00   1.726022370891275E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.728185306193143E-03   0.000000000000000E+00   1.728185306193143E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.730348241495012E-03   0.000000000000000E+00   1.730348241495012E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.732511176796881E-03   0.000000000000000E+00   1.732511176796881E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.734674112098750E-03   0.000000000000000E+00   1.734674112098750E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.736837047400618E-03   0.000000000000000E+00   1.736837047400618E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.738999982702487E-03   0.000000000000000E+00   1.738999982702487E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.741162918004356E-03   0.000000000000000E+00   1.741162918004356E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.743325853306225E-03   0.000000000000000E+00   1.743325853306225E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.745488788608093E-03   0.000000000000000E+00   1.745488788608093E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.747651723909962E-03   0.000000000000000E+00   1.747651723909962E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.749814659211831E-03   0.000000000000000E+00   1.749814659211831E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.751977594513700E-03   0.000000000000000E+00   1.751977594513700E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.754140529815568E-03   0.000000000000000E+00   1.754140529815568E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.756303465117437E-03   0.000000000000000E+00   1.756303465117437E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.758466400419306E-03   0.000000000000000E+00   1.758466400419306E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.760629335721175E-03   0.000000000000000E+00   1.760629335721175E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.762792271023043E-03   0.000000000000000E+00   1.762792271023043E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.764955206324912E-03   0.000000000000000E+00   1.764955206324912E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.767118141626781E-03   0.000000000000000E+00   1.767118141626781E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.769281076928650E-03   0.000000000000000E+00   1.769281076928650E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.771444012230519E-03   0.000000000000000E+00   1.771444012230519E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.773606947532387E-03   0.000000000000000E+00   1.773606947532387E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.775769882834256E-03   0.000000000000000E+00   1.775769882834256E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.777932818136124E-03   0.000000000000000E+00   1.777932818136124E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.780095753437993E-03   0.000000000000000E+00   1.780095753437993E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.782258688739862E-03   0.000000000000000E+00   1.782258688739862E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.784421624041731E-03   0.000000000000000E+00   1.784421624041731E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.786584559343600E-03   0.000000000000000E+00   1.786584559343600E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.788747494645468E-03   0.000000000000000E+00   1.788747494645468E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.790910429947337E-03   0.000000000000000E+00   1.790910429947337E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.793073365249206E-03   0.000000000000000E+00   1.793073365249206E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.795236300551075E-03   0.000000000000000E+00   1.795236300551075E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.797399235852943E-03   0.000000000000000E+00   1.797399235852943E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.799562171154812E-03   0.000000000000000E+00   1.799562171154812E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.801725106456681E-03   0.000000000000000E+00   1.801725106456681E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.803888041758550E-03   0.000000000000000E+00   1.803888041758550E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.806050977060419E-03   0.000000000000000E+00   1.806050977060419E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.808213912362287E-03   0.000000000000000E+00   1.808213912362287E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.810376847664156E-03   0.000000000000000E+00   1.810376847664156E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.812539782966025E-03   0.000000000000000E+00   1.812539782966025E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.814702718267894E-03   0.000000000000000E+00   1.814702718267894E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.816865653569762E-03   0.000000000000000E+00   1.816865653569762E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.819028588871631E-03   0.000000000000000E+00   1.819028588871631E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.821191524173500E-03   0.000000000000000E+00   1.821191524173500E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.823354459475369E-03   0.000000000000000E+00   1.823354459475369E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.825517394777237E-03   0.000000000000000E+00   1.825517394777237E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.827680330079106E-03   0.000000000000000E+00   1.827680330079106E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.829843265380975E-03   0.000000000000000E+00   1.829843265380975E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.832006200682844E-03   0.000000000000000E+00   1.832006200682844E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.834169135984712E-03   0.000000000000000E+00   1.834169135984712E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.836332071286581E-03   0.000000000000000E+00   1.836332071286581E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.838495006588450E-03   0.000000000000000E+00   1.838495006588450E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.840657941890319E-03   0.000000000000000E+00   1.840657941890319E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.842820877192188E-03   0.000000000000000E+00   1.842820877192188E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.844983812494056E-03   0.000000000000000E+00   1.844983812494056E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.847146747795925E-03   0.000000000000000E+00   1.847146747795925E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.849309683097794E-03   0.000000000000000E+00   1.849309683097794E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.851472618399663E-03   0.000000000000000E+00   1.851472618399663E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.853635553701531E-03   0.000000000000000E+00   1.853635553701531E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.855798489003400E-03   0.000000000000000E+00   1.855798489003400E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.857961424305269E-03   0.000000000000000E+00   1.857961424305269E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.860124359607138E-03   0.000000000000000E+00   1.860124359607138E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.862287294909007E-03   0.000000000000000E+00   1.862287294909007E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.864450230210875E-03   0.000000000000000E+00   1.864450230210875E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.866613165512744E-03   0.000000000000000E+00   1.866613165512744E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.868776100814613E-03   0.000000000000000E+00   1.868776100814613E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.870939036116482E-03   0.000000000000000E+00   1.870939036116482E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.873101971418351E-03   0.000000000000000E+00   1.873101971418351E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.875264906720219E-03   0.000000000000000E+00   1.875264906720219E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.877427842022088E-03   0.000000000000000E+00   1.877427842022088E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.879590777323957E-03   0.000000000000000E+00   1.879590777323957E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.881753712625826E-03   0.000000000000000E+00   1.881753712625826E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.883916647927694E-03   0.000000000000000E+00   1.883916647927694E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.886079583229563E-03   0.000000000000000E+00   1.886079583229563E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.888242518531432E-03   0.000000000000000E+00   1.888242518531432E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.890405453833300E-03   0.000000000000000E+00   1.890405453833300E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.892568389135169E-03   0.000000000000000E+00   1.892568389135169E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.894731324437038E-03   0.000000000000000E+00   1.894731324437038E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.896894259738907E-03   0.000000000000000E+00   1.896894259738907E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.899057195040775E-03   0.000000000000000E+00   1.899057195040775E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.901220130342644E-03   0.000000000000000E+00   1.901220130342644E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.903383065644513E-03   0.000000000000000E+00   1.903383065644513E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.905546000946382E-03   0.000000000000000E+00   1.905546000946382E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.907708936248251E-03   0.000000000000000E+00   1.907708936248251E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.909871871550119E-03   0.000000000000000E+00   1.909871871550119E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.912034806851988E-03   0.000000000000000E+00   1.912034806851988E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.914197742153857E-03   0.000000000000000E+00   1.914197742153857E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.916360677455726E-03   0.000000000000000E+00   1.916360677455726E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.918523612757594E-03   0.000000000000000E+00   1.918523612757594E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.920686548059463E-03   0.000000000000000E+00   1.920686548059463E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.922849483361332E-03   0.000000000000000E+00   1.922849483361332E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.925012418663201E-03   0.000000000000000E+00   1.925012418663201E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.927175353965069E-03   0.000000000000000E+00   1.927175353965069E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.929338289266938E-03   0.000000000000000E+00   1.929338289266938E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.931501224568807E-03   0.000000000000000E+00   1.931501224568807E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.933664159870676E-03   0.000000000000000E+00   1.933664159870676E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.935827095172545E-03   0.000000000000000E+00   1.935827095172545E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.937990030474413E-03   0.000000000000000E+00   1.937990030474413E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.940152965776282E-03   0.000000000000000E+00   1.940152965776282E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.942315901078151E-03   0.000000000000000E+00   1.942315901078151E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.944478836380020E-03   0.000000000000000E+00   1.944478836380020E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.946641771681889E-03   0.000000000000000E+00   1.946641771681889E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
